-1,157287
0,727185
-1,566980
0,459845
-0,489988
0,004499
-1,331989
-1,120036
1,545379
-0,115867
1,024633
-0,684926
-0,073154
-0,935041
1,122803
-3,795254
-0,737442
-3,693654
-2,002579
1,530464
-0,288748
-0,922507
-1,483095
-0,310245
-0,750396
-1,923316
1,438807
-0,978454
-1,479103
-0,602232
-2,186664
-1,274502
1,381530
-2,670789
-3,088323
-0,338183
1,968795
-4,378388
-0,329851
-0,622958
1,881059
-0,784006
-0,046056
1,183301
-2,180783
-0,625689
-0,125880
-1,714444
-0,658739
-1,897198
-2,141781
1,789121
-1,279054
-1,554726
-0,047456
-2,131628
-1,545623
-0,347356
-0,711604
-0,707963
0,047422
1,816009
-0,570232
-1,424207
-0,026240
-0,684366
-0,997290
-0,567711
-0,313956
-0,205633
-0,444825
-1,969880
-2,441330
-0,175875
2,232284
-1,043643
-2,822174
-2,429497
0,148812
-0,656428
-2,436219
-3,434507
-1,417905
-1,477283
-2,554204
-1,704290
-1,259238
-1,214915
2,118150
-2,628356
-2,118954
-2,747041
-1,537571
-0,072524
-1,111704
-1,312874
-0,913054
-1,285496
-0,505673
-1,245934
-0,432711
-3,336547
-2,156345
-2,592996
0,215822
-1,387936
-1,654015
-1,213234
-1,688396
1,025124
-0,539983
-0,061110
-1,028519
-1,937740
-2,174621
-1,829138
-1,224087
-0,596000
-0,435512
-1,302020
-2,785973
-2,111672
-2,545381
-0,369272
-0,762440
-2,911310
-1,135721
-2,101169
-0,252477
-2,121615
-1,089087
0,051623
0,487783
1,344209
-0,207874
-3,366306
-0,306183
0,513621
-4,010638
-1,202941
-4,206067
-0,098011
-3,532326
-0,515546
-1,718995
-1,363779
-3,314001
-0,857318
-0,134002
-0,896249
-0,923838
-0,398681
-0,605243
-0,172934
-2,900947
-1,761918
-0,186028
-2,196817
-1,408522
-1,508092
-2,754394
0,307129
-3,370507
0,013182
-2,118814
0,271909
-1,962247
-4,016310
-1,547304
-4,450860
1,709438
-4,037666
-0,888477
-0,721827
-2,137650
-1,459497
-1,760657
-2,227977
-0,296661
-1,299920
-0,982515
-1,829768
1,958712
0,047492
-2,072040
0,664726
-0,653627
-0,198561
1,074488
-1,455646
0,745110
-2,988614
1,784990
-0,824128
0,057715
-1,231299
-0,199752
-0,615676
0,131517
-3,122493
-2,194507
-2,170069
-2,037730
-0,123079
0,543240
-1,504941
0,009821
-1,185716
-1,848043
0,690144
-1,202241
2,135445
-2,026387
-1,474062
-2,018474
-2,557985
-0,710974
1,320192
0,992564
-1,572161
0,460335
-0,772943
2,264563
0,326805
-0,521708
-4,309978
-0,605103
-0,110125
-0,615886
-1,117165
-1,289137
-0,411565
-2,081983
1,965224
-4,116300
-1,661578
-1,896078
-1,959026
-4,165945
-1,428338
-1,528608
-0,007614
-1,491147
-2,466748
1,919290
0,946140
-1,289417
-0,485087
-0,371513
1,564775
-0,019238
-1,450605
1,148710
-3,675518
-3,352512
-1,899859
-1,765069
-0,914595
-0,245685
-1,082295
0,096857
-2,177912
-0,967881
-3,640508
-2,191146
-0,877624
0,873528
-1,353206
-2,161317
-0,448256
-2,238270
1,814399
-1,496959
-1,395288
-0,065592
1,657622
-1,168771
0,470068
-3,790283
-0,917116
-1,461388
0,022775
-0,009995
1,156343
-1,713603
-3,365326
-0,811594
-0,504483
-2,066088
-0,904512
-1,781524
1,718190
1,960953
-3,596255
-1,678593
1,230355
-0,061671
-0,028761
-1,170521
0,071579
0,056875
-1,073122
-1,283255
-2,369419
-1,300480
-1,693717
-1,563619
-1,995717
-1,516985
-2,127007
-0,249397
-0,712865
-3,241179
1,054322
-1,036711
-0,791288
1,933855
-1,074733
1,090593
-1,236691
-2,692845
-1,927097
2,195173
1,538097
-0,737302
-1,729008
-0,459039
-0,439013
1,030445
0,267988
-0,259970
-1,559347
1,625903
-4,492242
-0,346305
1,493913
0,660595
-0,270963
-0,298411
-3,545630
-4,265304
1,960603
-0,897580
-0,172444
0,764366
-1,304891
